title,company,experience,salary,locations,description,industry,employment_type,skills,scraped_at
Data Engineer-Machine Learning,IBM,2 - 6 years,Not Disclosed,Gurugram,"As a Data Engineer with expertise in Machine Learning, you will apply Machine Learning concepts and techniques to address business challenges. You will leverage your skills to drive informed decision-making in the organization. Your primary responsibilities will include:\nDevelop Machine Learning Solutions: Apply Machine Learning concepts and techniques to address business challenges, interpreting statistical data and identifying relevant features to inform solution development.\nEvaluate Algorithm Performance: Choose appropriate algorithms and evaluate their performance using relevant metrics, ensuring that solutions meet business needs and drive informed decision-making.",,,"data engineer, algorithms, data analysis, natural language processing, computer vision, algorithm development, visualization tools, 85970, data visualization, machine learning",2026-02-16 23:34:14
Data Engineer-Machine Learning,IBM,2 - 6 years,Not Disclosed,Gurugram,"As a Data Engineer with expertise in Machine Learning, you will apply Machine Learning concepts and techniques to address business challenges. You will leverage your skills to drive informed decision-making in the organization. Your primary responsibilities will include:\nDevelop Machine Learning Solutions: Apply Machine Learning concepts and techniques to address business challenges, interpreting statistical data and identifying relevant features to inform solution development.\nEvaluate Algorithm Performance: Choose appropriate algorithms and evaluate their performance using relevant metrics, ensuring that solutions meet business needs and drive informed decision-making.",,,"data engineer, algorithms, data analysis, natural language processing, computer vision, algorithm development, visualization tools, data visualization, machine learning",2026-02-16 23:34:16
Data Engineer-Data Platforms,IBM,2 - 5 years,Not Disclosed,Navi Mumbai,"As a Data Engineer at IBM, you''ll play a vital role in the development, design of application, provide regular support/guidance to project teams on complex coding, issue resolution and execution.\nYour primary responsibilities include:\nLead the design and construction of new solutions using the latest technologies, always looking to add business value and meet user requirements.\nStrive for continuous improvements by testing the build solution and working under an agile framework.",,,"data engineer, rest, python, data analysis, issue resolution, data platforms, data warehousing, numpy, sql, pandas, etl pipelines, data modeling, spark, gcp, apache spark, kafka, agile, hadoop, big data, aws, etl, architecture, azure",2026-02-16 23:34:19
Lead Data Engineer,Wells Fargo,5 - 10 years,Not Disclosed,Hyderabad,"About this role:\nWells Fargo is seeking a Lead Data Engineer.\nIn this role, you will:\nLead complex initiatives with broad impact and act as key participant in large scale software planning for the Technology area\nDesign, develop, and run tooling to discover problems in data and applications and report the issues to engineering and product leadership",,,"data engineer, Data Engineering, Compliance, Github, Data Management, Kafka, Devsecops, Teradata, Ssis, Sql, Recruitment, Jenkins, Data Quality, Pandas, Data Analysis, Data Modeling, Etl, Oracle, Data Governance, Regulatory Compliance, Python",2026-02-16 23:34:21
Data Science Practitioner,Accenture,12 - 17 years,Not Disclosed,Pune,"Project Role :Data Science Practitioner\n\nProject Role Description :Formulating, design and deliver AI/ML-based decision-making frameworks and models for business outcomes. Measure and justify AI/ML based solution values.\nMust have skills :Data Science\n\nGood to have skills :NA\nMinimum 12 year(s) of experience is required\n\nEducational Qualification : 15 years full time education\n\nSummary:\nAs a Data Science Practitioner, you will engage in the formulation, design, and delivery of artificial intelligence and machine learning-based decision-making frameworks and models aimed at achieving significant business outcomes. Your typical day will involve collaborating with various teams to measure and justify the value of AI and ML solutions, ensuring that they align with organizational goals and drive impactful results. You will also be responsible for analyzing data, interpreting results, and providing insights that guide strategic decisions, all while fostering an environment of innovation and continuous improvement.\n\nRoles Responsibilities:\nExpected to be an SME, collaborate and manage the team to perform.\nResponsible for team decisions.\nEngage with multiple teams and contribute on key decisions.\nExpected to provide solutions to problems that apply across multiple teams.\nFacilitate knowledge sharing and mentorship within the team to enhance overall capabilities.\nDevelop and implement best practices for data analysis and model development to ensure high-quality outputs.\n\nProfessional Technical Skills:\nMust To Have Skills:\nProficiency in Data Science.\nGood To Have Skills:Experience with machine learning frameworks such as TensorFlow or PyTorch.\nStrong analytical skills with the ability to interpret complex data sets.\nExperience in statistical modeling and predictive analytics.\nFamiliarity with programming languages such as Python or R for data manipulation and analysis.\n\nAdditional Information:\nThe candidate should have minimum 12 years of experience in Data Science.\nThis position is based at our Pune office.\nA 15 years full time education is required.\n\nQualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data science, python, data analysis, machine learning frameworks, predictive analytics, ai, machine learning, programming languages, analytical skills, artificial intelligence, analytics, r, tensorflow, pytorch, statistical modeling, programming, ml",2026-02-16 23:34:24
Data Science Practitioner,Accenture,12 - 17 years,Not Disclosed,Hyderabad,"Project Role :Data Science Practitioner\n\nProject Role Description :Formulating, design and deliver AI/ML-based decision-making frameworks and models for business outcomes. Measure and justify AI/ML based solution values.\nMust have skills :Machine Learning\n\nGood to have skills :Generative AI\nMinimum 12 year(s) of experience is required\n\nEducational Qualification : 15 years full time education\n\nSummary:\nAs a Data Science Practitioner, you will engage in the formulation, design, and delivery of artificial intelligence and machine learning-based decision-making frameworks and models aimed at achieving significant business outcomes. Your typical day will involve collaborating with various teams to measure and justify the value of AI and machine learning solutions, ensuring that they align with organizational goals and drive impactful results.\n\nRoles Responsibilities:\nExpected to be an SME, collaborate and manage the team to perform.\nResponsible for team decisions.\nEngage with multiple teams and contribute on key decisions.\nExpected to provide solutions to problems that apply across multiple teams.\nFacilitate knowledge sharing and mentorship within the team to enhance overall performance.\nAnalyze complex data sets to derive actionable insights that inform strategic decisions.\n\nProfessional Technical Skills:\nMust To Have Skills:\nProficiency in Machine Learning.\nGood To Have Skills:Experience with Generative AI.\nStrong understanding of supervised and unsupervised learning techniques.\nExperience with model evaluation and validation methodologies.\nFamiliarity with programming languages such as Python or R for data analysis.\n\nAdditional Information:\nThe candidate should have minimum 12 years of experience in Machine Learning.\nThis position is based at our Hyderabad office.\nA 15 years full time education is required.\n\nQualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data science, python, data analysis, generative ai, ai, machine learning, programming languages, artificial intelligence, r, model evaluation, design, programming, ml",2026-02-16 23:34:26
Data Engineer,Accenture,3 - 8 years,Not Disclosed,Navi Mumbai,"Project Role :Data Engineer\n\nProject Role Description :Design, develop and maintain data solutions for data generation, collection, and processing. Create data pipelines, ensure data quality, and implement ETL (extract, transform and load) processes to migrate and deploy data across systems.\nMust have skills :Python (Programming Language)\n\nGood to have skills :NA\nMinimum 3 year(s) of experience is required\n\nEducational Qualification : 15 years full time education\n\nSummary:\nAs a Data Engineer, you will design, develop, and maintain data solutions that facilitate data generation, collection, and processing. Your typical day will involve creating data pipelines, ensuring data quality, and implementing ETL processes to migrate and deploy data across various systems. You will collaborate with cross-functional teams to understand data requirements and contribute to the overall data strategy of the organization, ensuring that data is accessible, reliable, and actionable for stakeholders.\n\nRoles Responsibilities:\nExpected to perform independently and become an SME.\nRequired active participation/contribution in team discussions.\nContribute in providing solutions to work related problems.\nCollaborate with data scientists and analysts to understand data needs and provide necessary data solutions.\nMonitor and optimize data pipelines for performance and reliability.\n\nProfessional Technical Skills:\nMust To Have Skills:\nProficiency in Python (Programming Language).\nStrong understanding of data structures and algorithms.\nExperience with ETL tools and data integration techniques.\nFamiliarity with cloud platforms such as AWS or Azure.\nKnowledge of database management systems and SQL.\n\nAdditional Information:\nThe candidate should have minimum 3 years of experience in Python (Programming Language).\nThis position is based at our Mumbai office.\nA 15 years full time education is required.\n\nQualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data engineer, algorithms, python, etl tools, data pipelines, cloud platforms, sql, cloud, data quality, database management, data structures and algorithms, programming language, data structures, aws, etl, data integration, programming, azure",2026-02-16 23:34:28
Delivery Lead-Data Engineer,Acuity Knowledge Partners,7 - 10 years,Not Disclosed,Pune,"Acuity Knowledge Partners is looking for Delivery Lead-Data Engineer to join our dynamic team and embark on a rewarding career journey\nDesign, develop, and implement data pipelines and architectures.\nLead a team of data engineers to deliver high-quality solutions.\nCollaborate with cross-functional teams to identify business requirements.\nDevelop and maintain technical documentation for data systems.\nEnsure timely delivery of projects and meet deadlines.\nProvide technical guidance and mentorship to junior team members.\nDisclaimer: This job description has been sourced from a public domain and may have been modified by Naukri.com to improve clarity for our users. We encourage job seekers to verify all details directly with the employer via their official channels before applying.",Industry Type: Financial Services,"Employment Type: Full Time, Permanent","hive, python, data analysis, scala, data warehousing, microsoft azure, pyspark, data pipeline, machine learning, data engineering, sql server, sql, nosql, data modeling, spark, kafka, hadoop, sqoop, technical documentation, aws, big data, etl",2026-02-16 23:34:31
Associate – Big Data Engineer Compliance,Goldman Sachs,2 - 5 years,Not Disclosed,Hyderabad,"YOUR IMPACT\n\nAre you passionate about developing mission-critical, high-quality software solutions, using cutting-edge technology, in a dynamic environment\n  OUR IMPACT\nWe are Compliance Engineering, a global team of more than 300 engineers and scientists who work on the most complex, mission-critical problems.\nWe:\nBuild and operate a suite of platforms and applications that prevent, detect, and mitigate regulatory and reputational risk across the firm.\nHave access to the latest technology and to massive amounts of structured and unstructured data.\nLeverage modern frameworks to build responsive and intuitive UX/UI and Big Data applications.\n\nHOW YOU WILL FULFILL YOUR POTENTIAL\n\nAs a member of our team, you will:\nPartner globally with sponsors, users and engineering colleagues across multiple divisions to create end-to-end solutions\nLearn from experts\nLeverage various technologies including; Java, Spark, Hadoop, Flink, MapReduce, HBase, JSON, Protobuf, Presto, Elastic Search, Kafka, Kubernetes\nBe able to innovate and incubate new ideas\nHave an opportunity to work on a broad range of problems, including negotiating data contracts, capturing data quality metrics, processing large scale data, building surveillance detection models\nBe involved in the full life cycle; defining, designing, implementing, testing, deploying, and maintaining software systems across our products.\n\nQUALIFICATIONS\n  A successful candidate will possess the following attributes:\nA bachelor s or master s degree in computer science, Computer Engineering, or a similar field of study.\n2. Expertise in java, as well as proficiency with databases and data manipulation.\n3. Experience in end-to-end solutions, automated testing and SDLC concepts.\n4. The ability (and tenacity) to clearly express ideas and arguments in meetings and on\npaper.\nExperience in some of the following is desired and can set you apart from other candidates:\nDeveloping in large-scale systems, such as MapReduce on Hadoop/Hbase, data analysis using tools such as SQL, Spark SQL, Zeppelin/Jupyter,\nAPI design, such as to create interconnected services, knowledge of the financial industry and compliance or risk functions, ability to influence stakeholders",Industry Type: Investment Banking / Venture Capital / Private Equity,"Employment Type: Full Time, Permanent","Computer science, Data analysis, HTML, JSON, Data quality, Investment banking, Investment management, SDLC, SQL, HBase",2026-02-16 23:34:33
AWS Data Engineer,Nielsen Sports,5 - 10 years,Not Disclosed,Mumbai,"Job Description\nJob Description\nData Engineering and Solutions: The role requires the application of engineering expertise to design, construct, and maintain scalable ETL and ELT data pipelines within the AWS ecosystem. This encompasses cleaning, transforming, and ingesting data from disparate sources, including third-party APIs, to ensure data accuracy and readiness for analysis. The incumbent will be responsible for the development, scheduling, and monitoring of intricate workflows. Furthermore, the position involves developing scalable data solutions that fulfill client and stakeholder requirements, frequently necessitating the definition of pipeline-as-code and configurations utilizing YAML.\nData Analysis and Reporting: The individual will lead complex data analysis projects, employing Core SQL (including query services such as AWS Athena) and Python to extract, manipulate, and analyze substantial datasets sourced from locations such as S3. A key responsibility is the development and automation of reports and dashboards to furnish clients and stakeholders with critical insights.Qualifications\nQualifications\nA Bachelor of Technology degree in Computer Science is preferred, coupled with a minimum of five years of experience in a data-focused role.\nExpert proficiency in SQL is required for data querying and manipulation; experience with AWS Athena is highly preferred.\nHaving SDLC and programming principles approach\nAdvanced proficiency in Python or Java is necessary for data analysis, scripting, automation, and the construction/consumption of APIs.\nStrong experience with the AWS cloud stack is requisite, particularly with S3, Athena, and other pertinent services (e.g., Glue, Lambda).\nExperience with cloud platforms (e.g., AWS, Azure, Google Cloud).\nExperience with test-driven development (TDD) and automated testing frameworks.\nExperience with data modeling and the construction of scalable ETL/ELT data pipelines\nBig Data background is highly preferred",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Computer science, Automation, Data analysis, Data modeling, TDD, Scheduling, SDLC, Monitoring, SQL, Python",2026-02-16 23:34:36
"Staff Engineer, Data Science",Nagarro,5 - 10 years,Not Disclosed,,"Total experience: 5+ Years\nMust have experience in Machine Learning Fundamentals, Data Analysis & Visualization, Statistics & Probability, SQL, Model Packaging & Deployment.\nMust have hands on generative AI fundamental, RAG, text to SQL.\nShould have experience in Python or R for Data Science.\nShould have experience in Classification-regression, Forecasting ,Anomaly detection, Market mix model, Predictive analysis, Unsupervised Models, Recommendation Systems, Natural Language processing & Optimization.\nShould have experience in Data science on AWS/Azure/GCP.\nMust have exposure in model deployment using docker/Kubernetes.\nStrong troubleshooting skills in different disparate technologies and environments.\nShould be enthusiastic about different areas of work and exploring new technologies.\nShould have clarity of thought and strong communication skills to effectively pitch solutions.\nMust have ability to explore and grasp new technologies.\nMust be capable of mentoring team members in projects and helping them keep up with new technologies.\nShould be empowering the team members to be solution providers and enable a flat environment where everyone s point of view is considered, and feedback is encouraged.\nRESPONSIBILITIES:\nWriting and reviewing great quality code\nUnderstanding the client s business use cases and technical requirements and be able to convert them into technical design which elegantly meets the requirements.\nMapping decisions with requirements and be able to translate the same to developers.\nIdentifying different solutions and being able to narrow down the best option that meets the client s requirements.\nDefining guidelines and benchmarks for NFR considerations during project implementation\nWriting and reviewing design document explaining overall architecture, framework, and high-level design of the application for the developers\nReviewing architecture and design on various aspects like extensibility, scalability, security, design patterns, user experience, NFRs, etc., and ensure that all relevant best practices are followed.\nDeveloping and designing the overall solution for defined functional and non-functional requirements; and defining technologies, patterns, and frameworks to materialize it.\nUnderstanding and relating technology integration scenarios and applying these learnings in projects\nResolving issues that are raised during code/review, through exhaustive systematic analysis of the root cause, and being able to justify the decision taken.\nCarrying out POCs to make sure that suggested design/technologies meet the requirements.\nShould be open to travel onsite once a month.Qualifications\nBachelor s or master s degree in computer science, Information Technology, or a related field.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Computer science, Data analysis, Machine learning, Packaging, High level design, Troubleshooting, Information technology, Forecasting, SQL, Python",2026-02-16 23:34:38
Data Science Vice President Equity Index Quant Research Specialist,MSCI Services,7 - 10 years,Not Disclosed,Mumbai,"The MSCI Index R&D platform & governance team is a global client-centric research group that has full research ownership of all MSCI equity indexes and related frameworks in production throughout their lifecycle, whether flagship MSCI index products or client customized index solutions. This responsibility spans all factor, thematic, cap-weighted and sustainability & climate Indexes.\nThe group performs index policy research, index methodology consultations as well as market research in the context of MSCI s market classification and accessibility reviews. The group is responsible for overseeing index rebalancing and is accountable for the quality of the index product sent to clients. The group also works collaboratively with clients to help them meet their investment goals by building and enhancing customized index solutions. F\nYour Key Responsibilities\nYour skills and experience that will help you excel\nAbout MSCI",,,"Computer science, CVS, Automation, Machine learning, Market research, Product design, Portfolio management, Financial modelling, Python, Recruitment",2026-02-16 23:34:41
IT Process/Application Support Analysis Professional,Thermo Fisher Scientific India,2 - 7 years,Not Disclosed,Hyderabad,"Work Schedule\nSecond Shift (Afternoons)\nEnvironmental Conditions\nOffice\nJob Description\nAs part of the Thermo Fisher Scientific team, you ll discover meaningful work that makes a positive impact on a global scale. Join our colleagues in bringing our Mission to life every single day to enable our customers to make the world healthier, cleaner and safer. We provide our global teams with the resources needed to achieve individual career goals while helping to take science a step beyond by developing solutions for some of the world s toughest challenges, like protecting the environment, making sure our food is safe or helping find cures for cancer.\nDESCRIPTION:\nJoin our collaborative IT team as an IT Process Analyst II, where youll contribute to optimizing and managing our IT service delivery. In this position, youll work with cross-functional teams to identify, analyze, and resolve IT infrastructure challenges while supporting continuous improvement initiatives. Youll apply your expertise in ITIL frameworks and ServiceNow to enhance our IT processes, manage assets, and ensure consistent service delivery. This role offers opportunities to contribute to essential IT operations, from problem management to configuration control, while working with modern technologies in a diverse environment.\nKEY RESPONSIBILITIES:\nServe as the technical and/or functional SME for assigned applications.\nApply the full system development life cycle methodology to craft, build, test, and support solutions that meet business requirements.\nCollaborate closely with business partners to gather and document project requirements.\nLead the development of solutions to address customer issues.\nWork with technical teams to craft solutions aligned with business requirements.\nKeep project managers informed about the status of development efforts and act as a liaison between development staff and project managers.\nBuild and implement development plans, adjusting as necessary to meet evolving needs.\nEnsure technical teams contribute to our code library.\nBe involve in development lifecycle, managing technical risks throughout the project.\nEnforce coding standards and conduct code reviews.\nDeliver high-quality services to clients.\nCollaborate with IT staff to ensure project delivery.\nMaintain a strong results orientation and proficiency in problem solving.\nREQUIREMENTS:\nBachelors Degree plus 2 years of experience in IT service management with focus on Ticket management, Problem management, Change management, or Asset management\nPreferred Fields of Study: Computer Science, Information Systems, Business Management, Engineering, or related field\nITIL Foundation Certification preferred\nStrong proficiency with ServiceNow or Service Manager platforms, including report creation and system administration\nDemonstrated expertise in ITIL framework and IT service management processes\nAdvanced analytical and problem-solving skills with ability to conduct root cause analysis\nExcellent written and verbal communication skills\nExperience in configuration management database (CMDB) maintenance and asset lifecycle management\nStrong understanding of IT infrastructure components and their relationships\nAbility to manage multiple priorities in a deadline-driven environment\nProven experience in stakeholder management and cross-functional collaboration\nExperience with data analysis and reporting tools\nProficiency in Microsoft Office suite, particularly Excel\nCustomer-focused mindset with strong service orientation\nSelf-motivated with ability to work independently and as part of a team\nExperience with IT asset management tools and processes preferred\nKnowledge of computer system validation principles a plus",Industry Type: Pharmaceutical & Life Sciences,"Employment Type: Full Time, Permanent","Computer science, Application support, Data analysis, Change management, Coding, Configuration management, Problem management, IT operations, Project delivery, System administration",2026-02-16 23:34:43
Rating Analyst (Credit),Crisil,4 - 7 years,Not Disclosed,Mumbai,"Job Title- Rating Analyst\nDivision - Crisil Intelligence\nDepartment - Assessments\nLocation - Mumbai, Pune\nRole-\nAnalyze and evaluate the creditworthiness of companies, governments, and other entities, including their financial statements, industry trends, and market conditions\nGather and analyze data from various sources, including financial statements, regulatory filings, and market research reports\nAssess and evaluate the creditworthiness of borrowers, including their ability to meet debt obligations\nStay up to date with market trends, regulatory changes, and industry developments\nCredit/risk analysis, counterparty assessments involving rigorous credit and counterparty risk analysis encompassing industry / business research, transparency/regulatory compliance, litigation checks and financial analysis of various corporates.\nAnalyse Company s financial performance include;\no Past financial performance which includes profit & loss, balance sheet, cash flow/fund flow, ratio analysis & benchmark these against peer performances\no Analysis of fund diversions/related party transactions\no Bank statements/GST data/ credit bureau data analysis\no Projected future performance of the company\nThorough virtual or face to face interactions with high profile individuals and teams of professionals like CEOs/MDs/CFOs of corporates from various sectors for understanding business dynamics, strategies and plans\nUndertake data mining from sources such as media, regulatory websites, research publications, periodicals, industry sources, respective company reports, etc.\nPrepare reports that cogently capture the information available with respect to the credit, compliances highlighting key risks and grading parameters along with relevant analytical observations, trends, and queries for the client, information gaps, etc.\nEnsure adherence to set processes and timelines\nMaintain a high level of data and analytical quality in report preparation\nResearch capabilities-\no Design and implement research studies, including developing research questions, methodologies, and data collection instruments\no Collect, analyze, and interpret large datasets from various sources, including academic journals, government databases, and proprietary datasets\no Conduct literature reviews and synthesize research findings to inform policy and business decisions\nCandidate profile-\nBackground in credit/risk analysis of small/mid and large corporates with sector specific understanding\nWork experience in Big 4 accounting firms (KPMG, E&Y etc), D&B or other credit rating agencies\nIndependent and decisive mindset\nShould be capable of multi-tasking and handling projects with deadlines\nExcellent written and oral communication skills\nAdvanced knowledge of MS-Excel, word and power point skills\nPreferred qualifications-\nMBA, CA/inter CA, CFA level 1 or 2 with 5 to 7 years of experience\nKnowledge of technology/ tools like python, Power BI, Tableau would be added advantage",Industry Type: Financial Services,"Employment Type: Full Time, Permanent","Financial statements, Data analysis, Ratio analysis, Financial analysis, Business research, Litigation, Cash flow, Market research, Credit rating, Balance Sheet",2026-02-16 23:34:45
Valuation Analyst,Crisil,1 - 4 years,Not Disclosed,"Mumbai, Pune","Our esteemed buy-side client is currently looking for a highly skilled and experienced Analyst to join their Valuations Team, specializing in valuations of private companies. The ideal candidate will play a critical role in conducting valuations on private investments, updating valuations models, generating reports, and providing valuable insights. The successful candidate should have more than 4 years of experience in valuations and modeling, with a strong preference for candidates holding a CFA designation or currently pursuing the CFA program.\nKey Responsibilities:\nConduct comprehensive valuation assessments of private equity investments, including venture capital, buyouts, and real estate assets.\nDevelop, maintain, and enhance valuation models and methodologies tailored to specific asset classes.\nCollaborate with the Investment Team to assess and mitigate risks associated with existing investments.\nPerform due diligence on new investment opportunities, analyzing financial statements, market dynamics, and risk factors.\nCreate and maintain complex financial models to estimate the value of investments, considering revenue projections and exit strategies.\nMonitor the financial performance of portfolio companies, track key performance indicators, and identify strategies for value enhancement.\nPrepare detailed valuation reports and presentations for internal and external stakeholders.\nEnsure compliance with industry standards, accounting regulations, and reporting requirements.\nWork closely with team members to ensure a coordinated approach to valuation and investment decisions.\nRequirements:\nMasters degree in Finance, Economics, Accounting, or a related field.\nMinimum of 4 years of experience in private equity valuations within the financial services industry.\nStrong proficiency in financial modeling, credit analysis, and data analysis.\nDemonstrated expertise in assessing credit risk, financial statement analysis, and interpreting complex financial data.\nExcellent analytical and problem-solving skills, with attention to detail.\nCandidates with a CFA designation or those actively pursuing the CFA program will be given preference.\nAdvanced proficiency in MS Excel, Bloomberg, and other relevant financial analysis tools.\nStrong written and verbal communication skills for presenting complex financial information effectively.\nProven ability to work independently and collaboratively in a fast-paced, dynamic environment.",Industry Type: Financial Services,"Employment Type: Full Time, Permanent","Data analysis, Due diligence, Bloomberg, Financial analysis, Analytical, Venture capital, Credit analysis, Equity valuation, Financial services, Private equity",2026-02-16 23:34:47
PRICING ANALYST,Zensar,7 years,Not Disclosed,Pune,"We are looking for an innovative and self-starting Finance professional to support driving our businesss competitiveness and profitability. This position will be a key enabler in accelerating our business growth and success. As part of the Central Business Finance the role will provide you with the opportunity to develop into a key business leader as the impact and scale of the pricing function grows.\nIn this role, you will be a subject matter expert in competitor pricing and market movements, a key contributor to defining and evolving pricing strategies across all service lines, and the internal authority on standardised pricing and commercial models to optimise deal wins, value delivery and deal profitability. You should possess a solid knowledge and depth of experience in quantitative and qualitative data analysis methods, bringing to bear through exacting actionable insights to executing and evolving our pricing strategies.\nCA\nWe are looking for an innovative and self-starting Finance professional to support driving our businesss competitiveness and profitability. This position will be a key enabler in accelerating our business growth and success. As part of the Central Business Finance the role will provide you with the opportunity to develop into a key business leader as the impact and scale of the pricing function grows.\nIn this role, you will be a subject matter expert in competitor pricing and market movements, a key contributor to defining and evolving pricing strategies across all service lines, and the internal authority on standardised pricing and commercial models to optimise deal wins, value delivery and deal profitability. You should possess a solid knowledge and depth of experience in quantitative and qualitative data analysis methods, bringing to bear through exacting actionable insights to executing and evolving our pricing strategies.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Data analysis, Business Finance, Finance Professional, Subject Matter Expert, Pricing Analyst",2026-02-16 23:34:50
Total Rewards Analyst,Synopsys,2 - 5 years,Not Disclosed,Hyderabad,"About Synopsys\nAt Synopsys, we drive the innovations that shape how people live and connect\nOur technology powers the Era of Pervasive Intelligence—from self?driving cars to learning machines—and leads the industry in chip design, verification, and IP integration\nJoin us to transform the future through continuous innovation, Who You Are\nYou are a strategic thinker with strong analytical and technical skills, passionate about designing and managing compensation programs that attract, retain, and motivate top talent\nYou excel in dynamic environments, build strong cross?functional relationships, and convert complex data into actionable insights, You are highly organized, detail?oriented, and adept at navigating ambiguity while influencing change and fostering trust across teams, What You’ll Be Doing\nProvide compensation and benefits expertise and detailed analysis across all compensation/benefits programs, Support the design, change management, and communication of compensation programs and practices, Develop proactive, data?driven recommendations related to retention, recognition, promotions, transfers, job matching, and job levelling, Lead and manage multiple compensation projects with a high degree of initiative, Partner cross?functionally across HR and business teams to support compensation initiatives, The Impact You Will Have\nDrive organizational goals through effective compensation/benefits planning, Ensure competitive and equitable salary structures to attract and retain top talent, Enhance compensation program effectiveness through data?driven insights, Build trust and credibility across COEs, Total Rewards, People Partners, and business teams, Support compensation program redesign aligned to organizational goals, Strengthen decision?making through robust compensation analysis and modelling, What You’ll Need\n5+ years of broad?based compensation experience, including year?end processes (merit/bonus cycles), market data submission, salary range development, job support, benefit design, and vendor management, Advanced technical expertise in Excel, Power Query/BI, and data analysis, Strong compensation analysis and modelling capabilities, Experience in APAC benefits design and management preferred, Strong analytical, project management, and organizational skills, Experience with SuccessFactors,Pave, Visier, Power BI (a plus), CCP or equivalent certification (a plus), The Team You’ll Join\nYou will be part of the Total Rewards team, partnering closely with People Partners, HR teams, and business leaders to build competitive and equitable pay structures that support retention and organizational success, Rewards & Benefits\nWe offer a comprehensive range of health, wellness, and financial benefits—both monetary and non?monetary—to support your needs\nYour recruiter will provide further details on the salary range and benefits during the hiring process,",,,"project management, data analysis, modeling, bi, power bi, analysis, hr operations, excel, power query, successfactors, talent management, total rewards, compensation and benefits, employee engagement, design, compensation, performance management, rewards",2026-02-16 23:34:52
Social Research Analyst,Crisil,3 - 5 years,Not Disclosed,Mumbai,"Key Responsibilities\n- Design, develop, and implement quantitative and qualitative frameworks for social and environmental impact assessment, including SROI, cost-benefit analyses, and multidimensional indices.\n- Lead research and data analysis projects to identify short-term and long-term impact metrics, integrating stakeholder engagement and theory of change mapping into impact models.\n- Construct bespoke indices and proxy values to quantify social outcomes that lack direct market values, applying advanced economic and statistical techniques.\n- Collaborate with internal teams and external stakeholders (NGOs, community organizations, funders) to ensure rigorous, participative evaluation processes.\n- Prepare clear, actionable reports that communicate the effectiveness, efficiency, and social value generated by projects or programs to diverse audiences, including senior management and funders.\n- Contribute to strategy development by identifying trends, patterns, and actionable insights from impact studies, enabling evidence-based decision-making and resource allocation.\n- Stay updated on advancements in social impact measurement, SROI best practices, and data collection methodologies.\nDesired Skills and Qualifications\n- Advanced degree in Economics, Development Studies, Public Policy, Statistics, or related field.\n- Demonstrated experience with social impact frameworks such as SROI, cost-benefit analysis, and program evaluation.\n- Strong quantitative skills and familiarity with economic modeling, financial proxies, and outcome valuation techniques.\n- Proficiency in statistical software and impact measurement platforms.\n- Excellent communication and stakeholder engagement abilities.\n- Prior experience in development, CSR, or social enterprise sectors",Industry Type: Financial Services,"Employment Type: Full Time, Permanent","modeling, cost, data analysis, benefit analysis, impact, research analysis, market research, data collection, measurement, research, economics, framework, ma, qualitative, quantitative, stakeholder engagement, statistical software, economic, communication skills, statistics",2026-02-16 23:34:54
Senior Data Scientist,Apidel Technologies,8 - 13 years,15-25 Lacs P.A.,,Position: Senior Data Scientist\nExperience: 8+ Years\nLocation: Remote\nN.P: Imm to serving\nKey Skills:\n1. Metlion/Matillion\n2. ETL Snowflake\n3. Tableau\n4. SQL\n\nShare your resume on Meenu.s@apideltech.com,Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Data Science, Snowflake, Tableau, ETL, SQL, matillion, metlion",2026-02-16 23:34:56
